Episode: 19330 | Steps: 3912001/10000000 | Avg reward: 17.700000 | loss: 0.000403 | Best: 29.400000
Episode: 19340 | Steps: 3914403/10000000 | Avg reward: 16.600000 | loss: 0.000178 | Best: 29.400000
Episode: 19350 | Steps: 3916209/10000000 | Avg reward: 15.600000 | loss: 0.000119 | Best: 29.400000
Episode: 19360 | Steps: 3918352/10000000 | Avg reward: 17.100000 | loss: 0.000548 | Best: 29.400000
Episode: 19370 | Steps: 3920030/10000000 | Avg reward: 15.200000 | loss: 0.000383 | Best: 29.400000
Episode: 19380 | Steps: 3921883/10000000 | Avg reward: 15.500000 | loss: 0.000255 | Best: 29.400000
Episode: 19390 | Steps: 3923843/10000000 | Avg reward: 17.700000 | loss: 0.000214 | Best: 29.400000
Episode: 19400 | Steps: 3926385/10000000 | Avg reward: 19.500000 | loss: 0.000190 | Best: 29.400000
Episode: 19410 | Steps: 3928546/10000000 | Avg reward: 18.800000 | loss: 0.000546 | Best: 29.400000
Episode: 19420 | Steps: 3930802/10000000 | Avg reward: 19.400000 | loss: 0.000321 | Best: 29.400000
Episode: 19430 | Steps: 3932782/10000000 | Avg reward: 14.900000 | loss: 0.001110 | Best: 29.400000
Episode: 19440 | Steps: 3934669/10000000 | Avg reward: 19.700000 | loss: 0.000122 | Best: 29.400000
Episode: 19450 | Steps: 3936419/10000000 | Avg reward: 15.300000 | loss: 0.000328 | Best: 29.400000
Episode: 19460 | Steps: 3938111/10000000 | Avg reward: 17.500000 | loss: 0.000088 | Best: 29.400000
Episode: 19470 | Steps: 3940309/10000000 | Avg reward: 20.400000 | loss: 0.000666 | Best: 29.400000
Episode: 19480 | Steps: 3942350/10000000 | Avg reward: 18.000000 | loss: 0.000933 | Best: 29.400000
Episode: 19490 | Steps: 3944464/10000000 | Avg reward: 18.100000 | loss: 0.000543 | Best: 29.400000
Episode: 19500 | Steps: 3946682/10000000 | Avg reward: 20.100000 | loss: 0.001653 | Best: 29.400000
Episode: 19510 | Steps: 3948453/10000000 | Avg reward: 16.000000 | loss: 0.000411 | Best: 29.400000
Episode: 19520 | Steps: 3950120/10000000 | Avg reward: 13.000000 | loss: 0.000792 | Best: 29.400000
Episode: 19530 | Steps: 3952369/10000000 | Avg reward: 17.700000 | loss: 0.000274 | Best: 29.400000
Episode: 19540 | Steps: 3954085/10000000 | Avg reward: 13.900000 | loss: 0.001607 | Best: 29.400000
Episode: 19550 | Steps: 3956095/10000000 | Avg reward: 16.900000 | loss: 0.000215 | Best: 29.400000
Episode: 19560 | Steps: 3958611/10000000 | Avg reward: 23.700000 | loss: 0.000164 | Best: 29.400000
Episode: 19570 | Steps: 3961354/10000000 | Avg reward: 20.800000 | loss: 0.016385 | Best: 29.400000
Episode: 19580 | Steps: 3963238/10000000 | Avg reward: 17.000000 | loss: 0.000153 | Best: 29.400000
Episode: 19590 | Steps: 3964951/10000000 | Avg reward: 16.000000 | loss: 0.000128 | Best: 29.400000
Episode: 19600 | Steps: 3967835/10000000 | Avg reward: 25.700000 | loss: 0.006498 | Best: 29.400000
Episode: 19610 | Steps: 3970318/10000000 | Avg reward: 21.400000 | loss: 0.000078 | Best: 29.400000
Episode: 19620 | Steps: 3972187/10000000 | Avg reward: 16.100000 | loss: 0.002593 | Best: 29.400000
Episode: 19630 | Steps: 3973977/10000000 | Avg reward: 16.200000 | loss: 0.004325 | Best: 29.400000
Episode: 19640 | Steps: 3976174/10000000 | Avg reward: 20.300000 | loss: 0.001661 | Best: 29.400000
Episode: 19650 | Steps: 3978521/10000000 | Avg reward: 16.400000 | loss: 0.000244 | Best: 29.400000
Episode: 19660 | Steps: 3980334/10000000 | Avg reward: 15.700000 | loss: 0.000300 | Best: 29.400000
Episode: 19670 | Steps: 3982013/10000000 | Avg reward: 13.400000 | loss: 0.003514 | Best: 29.400000
Episode: 19680 | Steps: 3983614/10000000 | Avg reward: 14.100000 | loss: 0.003293 | Best: 29.400000
Episode: 19690 | Steps: 3985312/10000000 | Avg reward: 14.500000 | loss: 0.000370 | Best: 29.400000
Episode: 19700 | Steps: 3987290/10000000 | Avg reward: 18.800000 | loss: 0.000280 | Best: 29.400000
Episode: 19710 | Steps: 3989266/10000000 | Avg reward: 17.400000 | loss: 0.000381 | Best: 29.400000
Episode: 19720 | Steps: 3991595/10000000 | Avg reward: 22.200000 | loss: 0.000354 | Best: 29.400000
Episode: 19730 | Steps: 3993400/10000000 | Avg reward: 14.900000 | loss: 0.000315 | Best: 29.400000
Episode: 19740 | Steps: 3995520/10000000 | Avg reward: 17.200000 | loss: 0.000250 | Best: 29.400000
Episode: 19750 | Steps: 3997499/10000000 | Avg reward: 18.100000 | loss: 0.000520 | Best: 29.400000
Episode: 19760 | Steps: 3999413/10000000 | Avg reward: 15.400000 | loss: 0.000090 | Best: 29.400000
Episode: 19770 | Steps: 4001629/10000000 | Avg reward: 19.500000 | loss: 0.000737 | Best: 29.400000
Episode: 19780 | Steps: 4003778/10000000 | Avg reward: 19.600000 | loss: 0.000172 | Best: 29.400000
Episode: 19790 | Steps: 4005510/10000000 | Avg reward: 15.000000 | loss: 0.000518 | Best: 29.400000
Episode: 19800 | Steps: 4007439/10000000 | Avg reward: 14.200000 | loss: 0.000375 | Best: 29.400000
Episode: 19810 | Steps: 4009726/10000000 | Avg reward: 18.000000 | loss: 0.000279 | Best: 29.400000
Episode: 19820 | Steps: 4011544/10000000 | Avg reward: 11.800000 | loss: 0.000255 | Best: 29.400000
Episode: 19830 | Steps: 4014171/10000000 | Avg reward: 25.400000 | loss: 0.000429 | Best: 29.400000
Episode: 19840 | Steps: 4016767/10000000 | Avg reward: 23.000000 | loss: 0.000521 | Best: 29.400000
Episode: 19850 | Steps: 4018547/10000000 | Avg reward: 15.700000 | loss: 0.000076 | Best: 29.400000
Episode: 19860 | Steps: 4020207/10000000 | Avg reward: 11.600000 | loss: 0.000193 | Best: 29.400000
Episode: 19870 | Steps: 4022370/10000000 | Avg reward: 16.800000 | loss: 0.000259 | Best: 29.400000
Episode: 19880 | Steps: 4024271/10000000 | Avg reward: 15.000000 | loss: 0.010192 | Best: 29.400000
Episode: 19890 | Steps: 4026882/10000000 | Avg reward: 23.200000 | loss: 0.000228 | Best: 29.400000
Episode: 19900 | Steps: 4028719/10000000 | Avg reward: 14.600000 | loss: 0.000143 | Best: 29.400000
Episode: 19910 | Steps: 4031080/10000000 | Avg reward: 19.300000 | loss: 0.001272 | Best: 29.400000
Episode: 19920 | Steps: 4033290/10000000 | Avg reward: 18.800000 | loss: 0.000214 | Best: 29.400000
Episode: 19930 | Steps: 4035577/10000000 | Avg reward: 23.500000 | loss: 0.015412 | Best: 29.400000
Episode: 19940 | Steps: 4037404/10000000 | Avg reward: 17.700000 | loss: 0.000228 | Best: 29.400000
Episode: 19950 | Steps: 4039637/10000000 | Avg reward: 20.400000 | loss: 0.019527 | Best: 29.400000
Episode: 19960 | Steps: 4041463/10000000 | Avg reward: 17.200000 | loss: 0.000432 | Best: 29.400000
Episode: 19970 | Steps: 4043489/10000000 | Avg reward: 14.800000 | loss: 0.015766 | Best: 29.400000
Episode: 19980 | Steps: 4045764/10000000 | Avg reward: 17.600000 | loss: 0.000233 | Best: 29.400000
Episode: 19990 | Steps: 4047867/10000000 | Avg reward: 15.200000 | loss: 0.000085 | Best: 29.400000
Episode: 20000 | Steps: 4050469/10000000 | Avg reward: 21.600000 | loss: 0.000279 | Best: 29.400000
Episode: 20010 | Steps: 4052102/10000000 | Avg reward: 14.500000 | loss: 0.000107 | Best: 29.400000
Episode: 20020 | Steps: 4054190/10000000 | Avg reward: 17.400000 | loss: 0.000458 | Best: 29.400000
Episode: 20030 | Steps: 4056745/10000000 | Avg reward: 26.700000 | loss: 0.000157 | Best: 29.400000
Episode: 20040 | Steps: 4058646/10000000 | Avg reward: 18.300000 | loss: 0.000256 | Best: 29.400000
Episode: 20050 | Steps: 4060897/10000000 | Avg reward: 18.700000 | loss: 0.000673 | Best: 29.400000
Episode: 20060 | Steps: 4063318/10000000 | Avg reward: 17.600000 | loss: 0.015455 | Best: 29.400000
Episode: 20070 | Steps: 4065143/10000000 | Avg reward: 17.000000 | loss: 0.000517 | Best: 29.400000
Episode: 20080 | Steps: 4067233/10000000 | Avg reward: 19.700000 | loss: 0.000724 | Best: 29.400000
Episode: 20090 | Steps: 4069438/10000000 | Avg reward: 19.500000 | loss: 0.000346 | Best: 29.400000
Episode: 20100 | Steps: 4072400/10000000 | Avg reward: 28.300000 | loss: 0.000334 | Best: 29.400000
Episode: 20110 | Steps: 4074763/10000000 | Avg reward: 17.600000 | loss: 0.000879 | Best: 29.400000
Episode: 20120 | Steps: 4076341/10000000 | Avg reward: 11.500000 | loss: 0.009016 | Best: 29.400000
Episode: 20130 | Steps: 4078341/10000000 | Avg reward: 15.500000 | loss: 0.000626 | Best: 29.400000
Episode: 20140 | Steps: 4080201/10000000 | Avg reward: 14.400000 | loss: 0.000107 | Best: 29.400000
Episode: 20150 | Steps: 4082339/10000000 | Avg reward: 17.700000 | loss: 0.016286 | Best: 29.400000
Episode: 20160 | Steps: 4084400/10000000 | Avg reward: 15.800000 | loss: 0.000135 | Best: 29.400000
Episode: 20170 | Steps: 4086839/10000000 | Avg reward: 12.300000 | loss: 0.000069 | Best: 29.400000
Episode: 20180 | Steps: 4089457/10000000 | Avg reward: 20.100000 | loss: 0.000145 | Best: 29.400000
Episode: 20190 | Steps: 4091708/10000000 | Avg reward: 17.000000 | loss: 0.000256 | Best: 29.400000
Episode: 20200 | Steps: 4093536/10000000 | Avg reward: 14.900000 | loss: 0.000238 | Best: 29.400000
Episode: 20210 | Steps: 4095376/10000000 | Avg reward: 17.000000 | loss: 0.000506 | Best: 29.400000
Episode: 20220 | Steps: 4097097/10000000 | Avg reward: 13.200000 | loss: 0.000257 | Best: 29.400000
Episode: 20230 | Steps: 4099146/10000000 | Avg reward: 15.800000 | loss: 0.000481 | Best: 29.400000
Episode: 20240 | Steps: 4101227/10000000 | Avg reward: 14.200000 | loss: 0.000077 | Best: 29.400000
Episode: 20250 | Steps: 4103269/10000000 | Avg reward: 14.800000 | loss: 0.000534 | Best: 29.400000
Episode: 20260 | Steps: 4105371/10000000 | Avg reward: 16.800000 | loss: 0.000154 | Best: 29.400000
Episode: 20270 | Steps: 4107656/10000000 | Avg reward: 17.600000 | loss: 0.002725 | Best: 29.400000
Episode: 20280 | Steps: 4109745/10000000 | Avg reward: 14.400000 | loss: 0.000395 | Best: 29.400000
Episode: 20290 | Steps: 4111490/10000000 | Avg reward: 15.900000 | loss: 0.000153 | Best: 29.400000
Episode: 20300 | Steps: 4113367/10000000 | Avg reward: 16.900000 | loss: 0.018666 | Best: 29.400000
Episode: 20310 | Steps: 4115143/10000000 | Avg reward: 18.800000 | loss: 0.000588 | Best: 29.400000
Episode: 20320 | Steps: 4117599/10000000 | Avg reward: 18.800000 | loss: 0.000343 | Best: 29.400000
Episode: 20330 | Steps: 4119123/10000000 | Avg reward: 13.000000 | loss: 0.014774 | Best: 29.400000
Episode: 20340 | Steps: 4121077/10000000 | Avg reward: 15.900000 | loss: 0.001831 | Best: 29.400000
Episode: 20350 | Steps: 4123384/10000000 | Avg reward: 18.000000 | loss: 0.000534 | Best: 29.400000
Episode: 20360 | Steps: 4125377/10000000 | Avg reward: 15.900000 | loss: 0.014928 | Best: 29.400000
Episode: 20370 | Steps: 4127471/10000000 | Avg reward: 22.200000 | loss: 0.000198 | Best: 29.400000
Episode: 20380 | Steps: 4129665/10000000 | Avg reward: 20.300000 | loss: 0.000116 | Best: 29.400000
Episode: 20390 | Steps: 4131824/10000000 | Avg reward: 19.200000 | loss: 0.000240 | Best: 29.400000
Episode: 20400 | Steps: 4134219/10000000 | Avg reward: 19.400000 | loss: 0.000178 | Best: 29.400000
Episode: 20410 | Steps: 4136282/10000000 | Avg reward: 17.000000 | loss: 0.000179 | Best: 29.400000
Episode: 20420 | Steps: 4137971/10000000 | Avg reward: 15.300000 | loss: 0.000663 | Best: 29.400000
Episode: 20430 | Steps: 4140671/10000000 | Avg reward: 21.500000 | loss: 0.000280 | Best: 29.400000
Episode: 20440 | Steps: 4143009/10000000 | Avg reward: 18.400000 | loss: 0.000330 | Best: 29.400000
Episode: 20450 | Steps: 4145439/10000000 | Avg reward: 17.600000 | loss: 0.003065 | Best: 29.400000
Episode: 20460 | Steps: 4147908/10000000 | Avg reward: 21.100000 | loss: 0.007709 | Best: 29.400000
Episode: 20470 | Steps: 4150303/10000000 | Avg reward: 17.900000 | loss: 0.000592 | Best: 29.400000
Episode: 20480 | Steps: 4152138/10000000 | Avg reward: 15.300000 | loss: 0.001008 | Best: 29.400000
Episode: 20490 | Steps: 4154895/10000000 | Avg reward: 24.800000 | loss: 0.003047 | Best: 29.400000
Episode: 20500 | Steps: 4156664/10000000 | Avg reward: 15.000000 | loss: 0.009815 | Best: 29.400000
Episode: 20510 | Steps: 4158374/10000000 | Avg reward: 13.000000 | loss: 0.000144 | Best: 29.400000
Episode: 20520 | Steps: 4160395/10000000 | Avg reward: 16.200000 | loss: 0.010163 | Best: 29.400000
Episode: 20530 | Steps: 4162805/10000000 | Avg reward: 22.200000 | loss: 0.000316 | Best: 29.400000
Episode: 20540 | Steps: 4164815/10000000 | Avg reward: 17.600000 | loss: 0.000307 | Best: 29.400000
Episode: 20550 | Steps: 4166718/10000000 | Avg reward: 17.200000 | loss: 0.000330 | Best: 29.400000
Episode: 20560 | Steps: 4168471/10000000 | Avg reward: 16.900000 | loss: 0.000382 | Best: 29.400000
Episode: 20570 | Steps: 4170556/10000000 | Avg reward: 16.100000 | loss: 0.015470 | Best: 29.400000
Episode: 20580 | Steps: 4172369/10000000 | Avg reward: 16.400000 | loss: 0.000256 | Best: 29.400000
Episode: 20590 | Steps: 4174303/10000000 | Avg reward: 14.900000 | loss: 0.000267 | Best: 29.400000
Episode: 20600 | Steps: 4176446/10000000 | Avg reward: 17.000000 | loss: 0.000146 | Best: 29.400000
Episode: 20610 | Steps: 4178591/10000000 | Avg reward: 17.700000 | loss: 0.000120 | Best: 29.400000
Episode: 20620 | Steps: 4180757/10000000 | Avg reward: 19.200000 | loss: 0.000772 | Best: 29.400000
Episode: 20630 | Steps: 4182714/10000000 | Avg reward: 15.100000 | loss: 0.000379 | Best: 29.400000
Episode: 20640 | Steps: 4184624/10000000 | Avg reward: 18.300000 | loss: 0.000177 | Best: 29.400000
Episode: 20650 | Steps: 4187002/10000000 | Avg reward: 20.800000 | loss: 0.000297 | Best: 29.400000
Episode: 20660 | Steps: 4189362/10000000 | Avg reward: 19.500000 | loss: 0.027943 | Best: 29.400000
Episode: 20670 | Steps: 4191285/10000000 | Avg reward: 14.900000 | loss: 0.000509 | Best: 29.400000
Episode: 20680 | Steps: 4193280/10000000 | Avg reward: 16.500000 | loss: 0.001278 | Best: 29.400000
Episode: 20690 | Steps: 4195275/10000000 | Avg reward: 15.600000 | loss: 0.000402 | Best: 29.400000
Episode: 20700 | Steps: 4197706/10000000 | Avg reward: 21.600000 | loss: 0.000157 | Best: 29.400000
Episode: 20710 | Steps: 4199569/10000000 | Avg reward: 14.300000 | loss: 0.000597 | Best: 29.400000
Episode: 20720 | Steps: 4201422/10000000 | Avg reward: 12.400000 | loss: 0.000126 | Best: 29.400000
Episode: 20730 | Steps: 4202942/10000000 | Avg reward: 12.600000 | loss: 0.000239 | Best: 29.400000
Episode: 20740 | Steps: 4205329/10000000 | Avg reward: 21.400000 | loss: 0.001244 | Best: 29.400000
Episode: 20750 | Steps: 4207363/10000000 | Avg reward: 17.800000 | loss: 0.000569 | Best: 29.400000
Episode: 20760 | Steps: 4208952/10000000 | Avg reward: 14.100000 | loss: 0.000188 | Best: 29.400000
Episode: 20770 | Steps: 4210863/10000000 | Avg reward: 14.900000 | loss: 0.000248 | Best: 29.400000
Episode: 20780 | Steps: 4212554/10000000 | Avg reward: 14.100000 | loss: 0.003779 | Best: 29.400000
Episode: 20790 | Steps: 4214961/10000000 | Avg reward: 22.100000 | loss: 0.000271 | Best: 29.400000
Episode: 20800 | Steps: 4217284/10000000 | Avg reward: 16.600000 | loss: 0.002858 | Best: 29.400000
Episode: 20810 | Steps: 4219316/10000000 | Avg reward: 16.300000 | loss: 0.001485 | Best: 29.400000
Episode: 20820 | Steps: 4221620/10000000 | Avg reward: 22.000000 | loss: 0.000312 | Best: 29.400000
Episode: 20830 | Steps: 4223473/10000000 | Avg reward: 15.900000 | loss: 0.000298 | Best: 29.400000
Episode: 20840 | Steps: 4225412/10000000 | Avg reward: 16.200000 | loss: 0.000520 | Best: 29.400000
Episode: 20850 | Steps: 4227124/10000000 | Avg reward: 15.400000 | loss: 0.000329 | Best: 29.400000
Episode: 20860 | Steps: 4229347/10000000 | Avg reward: 17.500000 | loss: 0.008338 | Best: 29.400000
Episode: 20870 | Steps: 4231268/10000000 | Avg reward: 15.100000 | loss: 0.000847 | Best: 29.400000
Episode: 20880 | Steps: 4233688/10000000 | Avg reward: 20.500000 | loss: 0.000511 | Best: 29.400000
Episode: 20890 | Steps: 4235634/10000000 | Avg reward: 15.900000 | loss: 0.015788 | Best: 29.400000
Episode: 20900 | Steps: 4237687/10000000 | Avg reward: 16.700000 | loss: 0.000907 | Best: 29.400000
Episode: 20910 | Steps: 4239836/10000000 | Avg reward: 17.300000 | loss: 0.000172 | Best: 29.400000
Episode: 20920 | Steps: 4242487/10000000 | Avg reward: 24.200000 | loss: 0.001149 | Best: 29.400000
Episode: 20930 | Steps: 4243960/10000000 | Avg reward: 10.100000 | loss: 0.001660 | Best: 29.400000
Episode: 20940 | Steps: 4246255/10000000 | Avg reward: 20.300000 | loss: 0.000231 | Best: 29.400000
Episode: 20950 | Steps: 4248379/10000000 | Avg reward: 17.700000 | loss: 0.000126 | Best: 29.400000
Episode: 20960 | Steps: 4250774/10000000 | Avg reward: 18.600000 | loss: 0.000111 | Best: 29.400000
Episode: 20970 | Steps: 4253002/10000000 | Avg reward: 19.100000 | loss: 0.000353 | Best: 29.400000
Episode: 20980 | Steps: 4255583/10000000 | Avg reward: 18.200000 | loss: 0.000320 | Best: 29.400000
Episode: 20990 | Steps: 4257344/10000000 | Avg reward: 12.800000 | loss: 0.000346 | Best: 29.400000
Episode: 21000 | Steps: 4259639/10000000 | Avg reward: 19.400000 | loss: 0.015249 | Best: 29.400000
Episode: 21010 | Steps: 4261242/10000000 | Avg reward: 11.600000 | loss: 0.000071 | Best: 29.400000
Episode: 21020 | Steps: 4263361/10000000 | Avg reward: 16.600000 | loss: 0.000157 | Best: 29.400000
Episode: 21030 | Steps: 4265799/10000000 | Avg reward: 26.700000 | loss: 0.002323 | Best: 29.400000
Episode: 21040 | Steps: 4268158/10000000 | Avg reward: 18.800000 | loss: 0.009567 | Best: 29.400000
Episode: 21050 | Steps: 4269803/10000000 | Avg reward: 16.100000 | loss: 0.003267 | Best: 29.400000
Episode: 21060 | Steps: 4271850/10000000 | Avg reward: 18.200000 | loss: 0.005511 | Best: 29.400000
Episode: 21070 | Steps: 4274130/10000000 | Avg reward: 19.200000 | loss: 0.000470 | Best: 29.400000
Episode: 21080 | Steps: 4276462/10000000 | Avg reward: 19.000000 | loss: 0.000191 | Best: 29.400000
Episode: 21090 | Steps: 4278317/10000000 | Avg reward: 15.500000 | loss: 0.014732 | Best: 29.400000
Episode: 21100 | Steps: 4280518/10000000 | Avg reward: 17.700000 | loss: 0.015155 | Best: 29.400000
Episode: 21110 | Steps: 4282930/10000000 | Avg reward: 16.100000 | loss: 0.000796 | Best: 29.400000
Episode: 21120 | Steps: 4285086/10000000 | Avg reward: 17.000000 | loss: 0.015615 | Best: 29.400000
Episode: 21130 | Steps: 4287284/10000000 | Avg reward: 19.200000 | loss: 0.000175 | Best: 29.400000
Episode: 21140 | Steps: 4289892/10000000 | Avg reward: 23.800000 | loss: 0.000411 | Best: 29.400000
Episode: 21150 | Steps: 4291898/10000000 | Avg reward: 20.000000 | loss: 0.000191 | Best: 29.400000
Episode: 21160 | Steps: 4293838/10000000 | Avg reward: 19.000000 | loss: 0.002858 | Best: 29.400000
Episode: 21170 | Steps: 4295781/10000000 | Avg reward: 16.500000 | loss: 0.000371 | Best: 29.400000
Episode: 21180 | Steps: 4297834/10000000 | Avg reward: 16.600000 | loss: 0.001166 | Best: 29.400000
Episode: 21190 | Steps: 4299759/10000000 | Avg reward: 18.000000 | loss: 0.000214 | Best: 29.400000
Episode: 21200 | Steps: 4301362/10000000 | Avg reward: 12.600000 | loss: 0.000532 | Best: 29.400000
Episode: 21210 | Steps: 4304455/10000000 | Avg reward: 26.300000 | loss: 0.000228 | Best: 29.400000
Episode: 21220 | Steps: 4306755/10000000 | Avg reward: 21.000000 | loss: 0.000246 | Best: 29.400000
Episode: 21230 | Steps: 4309464/10000000 | Avg reward: 21.700000 | loss: 0.012263 | Best: 29.400000
Episode: 21240 | Steps: 4311214/10000000 | Avg reward: 11.800000 | loss: 0.000089 | Best: 29.400000
Episode: 21250 | Steps: 4313518/10000000 | Avg reward: 22.800000 | loss: 0.000121 | Best: 29.400000
Episode: 21260 | Steps: 4315693/10000000 | Avg reward: 17.500000 | loss: 0.012623 | Best: 29.400000
Episode: 21270 | Steps: 4317411/10000000 | Avg reward: 13.500000 | loss: 0.000599 | Best: 29.400000
Episode: 21280 | Steps: 4319423/10000000 | Avg reward: 17.800000 | loss: 0.000509 | Best: 29.400000
Episode: 21290 | Steps: 4321461/10000000 | Avg reward: 18.300000 | loss: 0.001399 | Best: 29.400000
Episode: 21300 | Steps: 4323784/10000000 | Avg reward: 19.600000 | loss: 0.000678 | Best: 29.400000
Episode: 21310 | Steps: 4325653/10000000 | Avg reward: 16.200000 | loss: 0.000783 | Best: 29.400000
Episode: 21320 | Steps: 4327273/10000000 | Avg reward: 13.200000 | loss: 0.000216 | Best: 29.400000
Episode: 21330 | Steps: 4329201/10000000 | Avg reward: 14.200000 | loss: 0.000508 | Best: 29.400000
Episode: 21340 | Steps: 4330995/10000000 | Avg reward: 13.200000 | loss: 0.000186 | Best: 29.400000
Episode: 21350 | Steps: 4332396/10000000 | Avg reward: 13.000000 | loss: 0.002829 | Best: 29.400000
Episode: 21360 | Steps: 4334580/10000000 | Avg reward: 16.600000 | loss: 0.000422 | Best: 29.400000
Episode: 21370 | Steps: 4336481/10000000 | Avg reward: 17.900000 | loss: 0.000198 | Best: 29.400000
Episode: 21380 | Steps: 4338756/10000000 | Avg reward: 22.800000 | loss: 0.000253 | Best: 29.400000
Episode: 21390 | Steps: 4340466/10000000 | Avg reward: 14.300000 | loss: 0.000102 | Best: 29.400000
Episode: 21400 | Steps: 4342677/10000000 | Avg reward: 18.800000 | loss: 0.000921 | Best: 29.400000
Episode: 21410 | Steps: 4344820/10000000 | Avg reward: 15.200000 | loss: 0.000527 | Best: 29.400000
Episode: 21420 | Steps: 4347239/10000000 | Avg reward: 19.600000 | loss: 0.000174 | Best: 29.400000
Episode: 21430 | Steps: 4349195/10000000 | Avg reward: 14.500000 | loss: 0.000288 | Best: 29.400000
Episode: 21440 | Steps: 4351388/10000000 | Avg reward: 17.600000 | loss: 0.000255 | Best: 29.400000
Episode: 21450 | Steps: 4353299/10000000 | Avg reward: 18.200000 | loss: 0.000665 | Best: 29.400000
Episode: 21460 | Steps: 4355849/10000000 | Avg reward: 20.100000 | loss: 0.000354 | Best: 29.400000
Episode: 21470 | Steps: 4358278/10000000 | Avg reward: 20.300000 | loss: 0.000503 | Best: 29.400000
Episode: 21480 | Steps: 4360337/10000000 | Avg reward: 15.900000 | loss: 0.000219 | Best: 29.400000
Episode: 21490 | Steps: 4362200/10000000 | Avg reward: 17.200000 | loss: 0.002872 | Best: 29.400000
Episode: 21500 | Steps: 4363919/10000000 | Avg reward: 14.700000 | loss: 0.013581 | Best: 29.400000
Episode: 21510 | Steps: 4365830/10000000 | Avg reward: 18.700000 | loss: 0.000233 | Best: 29.400000
Episode: 21520 | Steps: 4368014/10000000 | Avg reward: 17.800000 | loss: 0.000252 | Best: 29.400000
Episode: 21530 | Steps: 4369953/10000000 | Avg reward: 14.600000 | loss: 0.001644 | Best: 29.400000
Episode: 21540 | Steps: 4371988/10000000 | Avg reward: 16.800000 | loss: 0.002702 | Best: 29.400000
Episode: 21550 | Steps: 4373894/10000000 | Avg reward: 17.200000 | loss: 0.000279 | Best: 29.400000
Episode: 21560 | Steps: 4376333/10000000 | Avg reward: 16.600000 | loss: 0.000226 | Best: 29.400000
Episode: 21570 | Steps: 4378171/10000000 | Avg reward: 15.300000 | loss: 0.000287 | Best: 29.400000
Episode: 21580 | Steps: 4380581/10000000 | Avg reward: 19.600000 | loss: 0.000085 | Best: 29.400000
Episode: 21590 | Steps: 4382434/10000000 | Avg reward: 17.000000 | loss: 0.000195 | Best: 29.400000
Episode: 21600 | Steps: 4384538/10000000 | Avg reward: 19.200000 | loss: 0.000707 | Best: 29.400000
Episode: 21610 | Steps: 4386911/10000000 | Avg reward: 23.800000 | loss: 0.008844 | Best: 29.400000
Episode: 21620 | Steps: 4388312/10000000 | Avg reward: 12.400000 | loss: 0.001110 | Best: 29.400000
Episode: 21630 | Steps: 4391121/10000000 | Avg reward: 22.200000 | loss: 0.015475 | Best: 29.400000
Episode: 21640 | Steps: 4392961/10000000 | Avg reward: 16.500000 | loss: 0.000298 | Best: 29.400000
Episode: 21650 | Steps: 4395290/10000000 | Avg reward: 19.200000 | loss: 0.000289 | Best: 29.400000
Episode: 21660 | Steps: 4397007/10000000 | Avg reward: 14.100000 | loss: 0.000088 | Best: 29.400000
Episode: 21670 | Steps: 4399574/10000000 | Avg reward: 19.000000 | loss: 0.000344 | Best: 29.400000
Episode: 21680 | Steps: 4401626/10000000 | Avg reward: 16.200000 | loss: 0.015016 | Best: 29.400000
Episode: 21690 | Steps: 4403612/10000000 | Avg reward: 16.200000 | loss: 0.000241 | Best: 29.400000
Episode: 21700 | Steps: 4406082/10000000 | Avg reward: 18.300000 | loss: 0.002063 | Best: 29.400000
Episode: 21710 | Steps: 4408150/10000000 | Avg reward: 17.900000 | loss: 0.000356 | Best: 29.400000
Episode: 21720 | Steps: 4409724/10000000 | Avg reward: 15.200000 | loss: 0.000378 | Best: 29.400000
Episode: 21730 | Steps: 4411576/10000000 | Avg reward: 17.300000 | loss: 0.000352 | Best: 29.400000
Episode: 21740 | Steps: 4413996/10000000 | Avg reward: 21.400000 | loss: 0.000749 | Best: 29.400000
Episode: 21750 | Steps: 4416011/10000000 | Avg reward: 19.000000 | loss: 0.007449 | Best: 29.400000
Episode: 21760 | Steps: 4417892/10000000 | Avg reward: 17.200000 | loss: 0.000557 | Best: 29.400000
Episode: 21770 | Steps: 4419865/10000000 | Avg reward: 14.500000 | loss: 0.000608 | Best: 29.400000
Episode: 21780 | Steps: 4422443/10000000 | Avg reward: 19.900000 | loss: 0.000077 | Best: 29.400000
Episode: 21790 | Steps: 4424595/10000000 | Avg reward: 16.900000 | loss: 0.011708 | Best: 29.400000
Episode: 21800 | Steps: 4426895/10000000 | Avg reward: 21.000000 | loss: 0.000198 | Best: 29.400000
Episode: 21810 | Steps: 4429389/10000000 | Avg reward: 20.800000 | loss: 0.002589 | Best: 29.400000
Episode: 21820 | Steps: 4431212/10000000 | Avg reward: 13.700000 | loss: 0.000676 | Best: 29.400000
Episode: 21830 | Steps: 4432805/10000000 | Avg reward: 15.600000 | loss: 0.000409 | Best: 29.400000
Episode: 21840 | Steps: 4434920/10000000 | Avg reward: 18.700000 | loss: 0.000321 | Best: 29.400000
Episode: 21850 | Steps: 4436690/10000000 | Avg reward: 18.600000 | loss: 0.001764 | Best: 29.400000
Episode: 21860 | Steps: 4438843/10000000 | Avg reward: 17.200000 | loss: 0.000129 | Best: 29.400000
